"[ 원 매당 원안녕하세요 핫딜플래너 입니다 현재 작성된 포스팅은 년 월 일 시 분 에 발행을 하였습니다 위 상품의 가격과 할인 정보의 경우 변동이 될 수 있다는 점 참고하시기 바랍니다제품에 대한 후기 및 상세한 내용은 하단 쿠팡 공식 홈페이지를 참고하세요 ], 부정 텍스트 확률 : 94.67%"
"[ 큰애 둘째 로션같은거 써요성분순한걸로 같이쓸수있는거 찾아서 이것저것요지난달에 큰애들꺼 샀는데이번달은 막둥이 크림 다되가서 보고있네용 ㅋ지난달은 둘째기저귀이번달은 막내 기저귀 ㅋㅋㅋ킨도 지마켓에 떳길래 할인쿠폰에 케이티중복받아서 질렀어요 ㅋㅋㅋ혹시 코트니기저귀 써보신분???? 후기궁금요또 살거머있나 보니애들 오일 치약 칫솔..어찌나 살게 계속나오는지 ㅎㅎ물티슈는 매달시켜요 ㅋㅋㅋ다들 비슷하시죠?], 부정 텍스트 확률 : 77.99%"
"[ 조리원 선택하면서 너무 고민을 많이 했어서 도움 드리고자 후기 남겨요.. 첫애는 프리미엄둘째는 반송점 첫애때 프리미엄에서 엄청 좋다. 다시 오면 여기 와야지 이런 느낌을 안받아서 .. 이번에는 비슷한 컨디션이라 하는 반송으로 선택했어요. 프리미엄은 사년전이라 지금이랑은 많이 바뀌었을테지만 제 경험으로만 올리니 참고하세요우선 반송점은 상담때부터 프리미엄 가셨다가 여기 오면 차이가 많이 난다 이런 말씀을 하시더라구요 . 근데 워낙 평이 좋았고 프리미엄이 너무 만족이다 이게 아니었어서 그냥 선택했지요. 우선 반송점은 신생아실과 산모방이 무조건 다른층이에요. 이게 모르면 괜찮은데 저는 프리미엄에서 신생아실 바로 앞방이었기 때문에 그거 생각하면 살짝 불편했어요.. 프리미엄도 두층은 신생아실과 같은 층이고 한층은 신생아실과 떨어져있지만 내부 엘베나 계단을 이용하면 돼요.반송점 엘베 사용으로 크게 불편한건 없었어요 귀찮은것빼고 외부인이라거나 더움 추움 뭐 이런..층이 다르기 때문에 외출에 큰 제한은 없는것 같아요.. 원래는 외출하면 안되지만 .. 첫애가 있거나 잠깐 집에가야하거나 할때 그냥 사복입고 내려가면 .. 단], 부정 텍스트 확률 : 97.13%"
"[반송은 대여하면 있는기간 내내 빌려줌수유쿠션 각 방마다 있지만 반송은 수유실에 갈때 내 방에있는걸 갖고다녀야 함 좌욕기는 프리는 각 방마다 반송은 층마다유축시 프리는 젖병에다가 반송은 모유저장팩에 유축다른것보다 이게 불편하더라구요.. 모유저장팩에 하려니 잡고 있어야 하고 흐물거리니.. 반송가시는 분은 그냥 젖병 가져가시는 것도 괜찮을 것 같아요.. 소독은 다 해주시니까요.. 저는 젖병달라해서 유축하고 바로 먹였어요 모자동실시에.. 제대로 빨지도 못하고 얼마나 먹는지를 모르니까요..퇴실할 때 프리미엄은 멀리간다 하면 그린맘 젖병에 분유 타주셨는데 반송은 개인젖병 챙겨와야해요 젖병 따로 주지 않으시더라구요..산모복 프리는 보들보들한 원피스였는데 반송은 병원에서 입는 환자복이었어요 . 이건 개인취향이지만 전 프리께 얇고 보드라워서 좋더라구요 .. 프리미엄에 같이있던 어떤 엄마는 그옷 사고 싶어서 가운사에 전화도 했었어요.. 근데 병원복은 너무 빠빳해서 잘때 불편했어요 .. 저는나머지는 뭐 방크기 티비크기 이런정도 였던것 같아요.반송이 더 나은점은 각 방마다 에어컨이 있다는것 프리는 에어컨이 없고 중앙난방이라 너무 더웠어요.. 이걸로 컴플레인 많았는데 반송은 온도 조절이 가능하니 딱 좋더라구요.프리는 공기청정기가 있는것 같아요..저있을때는 없었지만 ..반송점 빨래는 여느 조리원과 다름 없었고 여사님들이 무지 친절하세요 . 간식은 엄청 맛있지 않지만.. 어차피 다들 알아서 간식챙겨드시니까 ..드라이기 세면도구 필요해요..기저귀는 따로 넣어드렸어요. 코트니인가 그거 쓰는 것 같았고 분유는 명작인가 쓰는 것 같아요.. 매일꺼 애가 소화를 잘 못시키거나 하면 센서티브를 먹이는데 미리 이야기해줘요 이거 먹일거냐 먹이겠다 하면 추가 금액내고 구입해서 먹이는거에요.프로그램은 전 원래 듣지 않아서 ..모르겠고 가슴마사지는 기본 한번 받았는데 나쁘지 않았어요. 여긴 가슴마사지를 추가로 많이 받는 것 같아요.프리는 가슴마사지 무제한이었던것 같아요..저는 프리미엄있을때도 가슴마사지를 모르고 안받아서 .. 이번에 반송서 한번 받고는 많이 도움됐어요.. 추가는 안했지만 ..가슴마사지 추가로 받으실거면 금액을 비교해보세요.. 무제한 프리미엄가격과 가슴마사지 추가로 받는 반송점 가격비교..중요하게 생각한 것 중 하나인 산후마사지.. 첫째때 마사지 덕인지 독박육아덕인지 살이 쑥쑥 빠졌고 마사지 받으면서 살이 많이 빠졌다 했던것 같아요.. 딱히 산후풍도 없고..그래서 이번에도 받았는데 땀은 진짜 많이 나요.. 좋긴한것 같아요 받으면서는 만족했어요. 하지만 만원이라 생각하면 너무 비싸다 이런느낌..근데 그 옆건물에 마사지가 있더라구요알았더라면 거기도 비교해보고 받았을 것 같긴해요..제일 중요한 신생아실.. 워낙 평에 신생아실 좋다는 얘기가 많아서 걱정도 없었는데 전 신생아실이 제일 별로였어요.. 그다지 친절한 느낌도 못받았고 ..물어봐도 제대로 딱히 ..프리미엄은 팀장님이 자세하게 친절하게 믿음이가는 느낌이었는데 .. 반송은 물으면 애기들 원래 그래요 이런느낌..두번 정도 화나는 일이 있었는데 내새끼 봐주시는 분들이라 .. 걍 입다물고 있었어요 .. 자주 토하는 애라 불안해서 거의 데리고 있었네요 .. 맘이 편치 않아서 .. 이게 너무 스트레스였어요 ..근데 이건 제 개인적인거니까 다른분들은 좋았을지도 몰라요. 참고만 하세요다른 조리원 안가보고 반송점을 가면 괜찮다 담에 또 여기 와야겠다 이런 느낌일 것 같은데 .. 가격도 좋고 기본적으로는 관찮아요..하지만 제 개인적인 인상은 그냥 반송은 전체적으로 프리미엄에서 다운그레이드 된 느낌...전 다시 가게되면 프리미엄 갈 것 같아요..우선 신생아실과 같은층에 있는게 가장 좋은것 같아요..옷에 똥이 묻거나 토해서 갈아입혀야하는데 같은층이명 바로 그냥 안고가고 .. 깔대기 소독이라던지 수유콜 등 자주 가야하는데 같은층인게 훨씬 편하고.. 편한걸 알다가 엘베타고 다니려니 불편한.. 그리고 첫애때는 몰랐는데 병원내에 있는게 좋긴 한것같아요.. 첫애는 눈꼽이고 배꼽이고 병원진료보러 다니면서 당연한거였는데 여긴 병원과 떨어져있으니 혹시라도 진료보러갈 일이 생기면 불편할 것 같더라구요.. 잠못자서 정신없는 상태로 두서없이 쓴 글.. 도움되시길 바랄게요 ], 부정 텍스트 확률 : 100.00%"
"[.저희아기는 개월동안 .병원에서 쓰는 일회용기저귀.퇴원후 집와서 .아기보험사분한테 선물받은 코트니기저귀 박스 쓰다가 하기스로 갈아탄후 .아기가 신생아졸엄후 밤에는 거의 길게자더라고요.낮에도 갈아달라 잘 안울고 .그뒤로 쭉 하기스만 쓰다가.보솜이써봣는데 쉬쌋다 응가햇다 갈아라 이런식....그뒤로 슈퍼대디 써봣다가...망한ㅋㅋㅋㅋㅋ.보솜이 보다 반응이 더빨라요...ㅠㅠㅠ .그뒤로는 또 안되겟다 싶어서 하기스정착.....홈플갓다가 보솜이하길래 구입해서썻는데 좀 컷다고 그냥 갈아주고 봐줄때까지 잇는편이더라고요...그뒤로 지금쓰고잇는건하기스 맥스드라이....시간 괜찮다 밤기저귀다..........그냥 다른거랑똑같애요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저희딸은 하기스매직핏만 맞는걸로.....ㅋㅋㅋㅋ.어제저녁 안써본 팸퍼스기저귀 한번 써보자해서 주문햇네요....ㅋㅋ진짜 생각외로 많이바꿧네...ㅠㅠ.이건 정말 지극히 개인의견입니다 ㅋㅋㅋㅋ.팸퍼스기저귀 며칠써보고 후기가져올게용.. ], 부정 텍스트 확률 : 95.66%"
"[ .?하기스하기스.?기저귀기저귀.?특가특가.?매직핏매직핏.?지마켓지마켓.?기저귀확인기저귀확인 .?신생아신생아.?단계단계.?영유아영유아.?단계단계.?지마켓지마켓.?오줌확인오줌확인지마켓], 부정 텍스트 확률 : 69.55%"
"[위메프], 부정 텍스트 확률 : 53.29%"
"[티몬 그때그때 기저귀 특가가 나오곤 합니다.구매 전 하기스 샘플 신청해보세요 조리원에서 코트니 썼었는데요가끔 쉬야가 셈ㅠ하기스 기저귀 샘플받은거 써보니 이거 완전 신세계 제가 쓰는건 아니지만.. 쉬도 잘흡수되어 아가 궁딩이가 짓무르지 않네요.그래서 하기스는 샘플도 자비롭게 나눠주나봅니다써보면 헤어나올 수 없게.. 조리원에서 발진있는 아가들은 따로 하기스 기저귀를 쓰더라구요.가격은 더 사악하지만요특가 나올때 특가라고 지르기보단가격 비교해서 나중에 더 저렴한 기저귀를 구매해보고자 기록하여봅니다.위메프 등 소셜에서 특가가 그때그때있는데 몇팩이냐 갯수에 따라 가격이 달라져 비교해보고자 합니다.☆ 마켓 육아용품 특가 국민카드 결제 할인 가끔 프라이데이 쿠폰을 나눠주거나 육아용품할인을 대폭크게해주는 날에 구입하면 쌉니다. ], 부정 텍스트 확률 : 93.77%"
"[ .저는 첫날 아침에 서울베이비페어에 다녀왔습니다. ], 부정 텍스트 확률 : 62.65%"
"[ .첫날 아침부터 달려간 까닭은 ], 부정 텍스트 확률 : 71.91%"
