"[ 동네가 있어 방문했더니 즉시할인이 있다.으윽...보기만해도 귀여운 것들심쿵이다 정말로.남들 애기꺼만 사다가막상 내 애기꺼를 사려니...가슴도 뭉클.보통은 포인트데이라고더블포인트 적립을 해주는 날들이 있는데마침 즉시할인 찬스가 있어 몇개 구매하기로.베냇 세트를 구매하려는데...생각해보니 베냇은 별로 필요없다고.바디슈트가 더 필요하대서 그냥 포기.유니클로 세일할때 바디슈트를 사기로 했다.대신 젖병 두개 구매우리나라 국민젖병인 더블하트여기서는 피죤인데.. 젤 작은 두개를 샀다. ], 부정 텍스트 확률 : 76.62%"
"[ 요렇게 출산키트를 주는데사실 그리 필요한건 없지만 ㅋㅋㅋㅋ세탁 샘플들은한국 여행가거나 할때 좋을듯 ], 부정 텍스트 확률 : 52.28%"
"[ 그래서 사온 나의 첫 육아용품들갬덩...진짜 뭉클하다.아기 젖병 두개아라우 젖병 세제 쪽쪽이와 집게 쪽쪽이는 바로 안문다고 하는데세부터 물기도 한대서..그냥 사보았다. 귀여우니까 ], 부정 텍스트 확률 : 96.49%"
"[ 나는 모유수유 생각이 없다.일단 형 간염 보균자라...그닥 생각이 없다.살면서 보균자라서 힘든적은 없지만그렇다고 물려줄 정도로 대단한건 아니라서굳이 모유수유로 물려주고 싶진않다. ], 부정 텍스트 확률 : 60.81%"
"[ 알아보니 분유 브랜드는 두가지가 가장 많이 먹는데호호에미하이하이요렇게 두가지를 많이 먹드라.마침 에서 분유 샘플을 나눠주었다.호호에미앗 내가 좋아하는 브랜드애기 낳으면 이걸로 바로 결정ㅋㅋㅋㅋ그리고 큐브형태라서 너무 편하다.들고다니기도 편하고], 부정 텍스트 확률 : 89.83%"
"[찬물로 도까지 식히고 ], 부정 텍스트 확률 : 66.03%"
"[ 평소 무지 등을 사고 싶었는데가격대가 제법 비싸서...뭐 이거 말고 많겠지 하는데눈에 잘 안들어오는 것이다.그러던 중 그냥 데일리..매일매일 하는 일과로들러준 무인양품 사는것도 없이ㅋㅋㅋ 세이루?????세일을 하는것이다남편에게 허락받고 바로 구매한국에서 원짜리 무인양품 아로마 가습기요걸 만원대에 구매했다. 오예가격대도 맴에 들고.. 진짜 득템일세.본의아니게 수유등을 빨리 구매했다.허허허. ], 부정 텍스트 확률 : 80.18%"
"[ 이불], 부정 텍스트 확률 : 53.29%"
"[ 손톱깎기], 부정 텍스트 확률 : 53.29%"
"[젖병집게 등놓치기 쉬운것들도 잘 나와있다.도움이 될거 같아서 일단 찍어두기 ], 부정 텍스트 확률 : 66.59%"
"[아기 성장앨범?요런게 되게 많은 듯 했다. ], 부정 텍스트 확률 : 76.42%"
"[ 여기도 전단지가 있는걸 보니 있는듯가격대는 만원대 정도 하는듯 보여진다.만삭사진은 딱히 찍을 생각이 없고그냥 우리끼리 사진으로 남기고 있다.아기 성장사진도 그냥 내가 찍을듯..ㅎㅎ ], 부정 텍스트 확률 : 88.77%"
"[뱃지가 있다고], 부정 텍스트 확률 : 51.20%"
"[자리를 양보해주진 않는다.하물며 노인이나 약자라고 양보를 굳이 하진 않는다.심지어 아기를 안고 있는 사람이 있어도양보를 하지 않았다.그런거보면], 부정 텍스트 확률 : 68.57%"
"[울나라의 양보문화는 참 좋은 문화. ], 부정 텍스트 확률 : 59.96%"
"[키즈카페 사이트모음타요키즈카페...... 꼬마버스], 부정 텍스트 확률 : 70.13%"
"[타요키즈카페], 부정 텍스트 확률 : 53.29%"
"[프랜차이즈], 부정 텍스트 확률 : 53.29%"
"[창업정보], 부정 텍스트 확률 : 53.29%"
"[놀이시설], 부정 텍스트 확률 : 53.29%"
"[ 원음료 제공.롤리팝 키즈카페...... 키즈카페 프랜차이즈], 부정 텍스트 확률 : 70.87%"
"[모래놀이], 부정 텍스트 확률 : 53.29%"
"[창업비용], 부정 텍스트 확률 : 53.29%"
"[인테리어], 부정 텍스트 확률 : 53.29%"
"[키즈카페], 부정 텍스트 확률 : 53.29%"
"[유아 교육 안내.리틀빅 키즈카페.... 광주키즈카페], 부정 텍스트 확률 : 70.67%"
"[광주 북구 키즈카페], 부정 텍스트 확률 : 53.29%"
"[매곡동 키즈카페.실버스타키즈카페 인스타그램.... 세미만 프리미엄 키즈카페. 대구국가산업단지내], 부정 텍스트 확률 : 86.44%"
"[반도유보라와 과학마을청아람사이], 부정 텍스트 확률 : 56.18%"
"[맘스터치 건물 층.정기휴무일 매주 화요일], 부정 텍스트 확률 : 55.96%"
"[평일 시시], 부정 텍스트 확률 : 53.29%"
"[주말공휴일 시시.가루랑키즈카페.... 두뇌발달 오감체험 가루놀이. 전주시 덕진구 만성동 번지 아이프라자 층.키즈카페.큐리키즈카페.... 큐리키즈카페 창업자 안내.키즈카페], 부정 텍스트 확률 : 71.20%"
"[ 키즈카페창업], 부정 텍스트 확률 : 53.29%"
"[ 소자본창업], 부정 텍스트 확률 : 53.29%"
"[ 이색아이템창업.캐리키즈카페.... 키즈카페 소개], 부정 텍스트 확률 : 70.67%"
"[프로그램], 부정 텍스트 확률 : 53.29%"
"[공지사항], 부정 텍스트 확률 : 53.29%"
"[이벤트], 부정 텍스트 확률 : 53.29%"
"[가맹문의], 부정 텍스트 확률 : 53.29%"
"[가맹점 모집], 부정 텍스트 확률 : 67.40%"
"[핵심상권 우선제공.점프노리 키즈카페.... 어린이 놀이터 키즈카페. 평택역 번출구에서 도보 분거리 백화점 서부역방향 주차장입구 위치.트램폴린], 부정 텍스트 확률 : 70.54%"
"[정글짐], 부정 텍스트 확률 : 53.29%"
"[어린이 놀이터.리틀포포키즈카페...... 수원 권선구 금곡동], 부정 텍스트 확률 : 77.03%"
"[ 키즈카페.수원키즈카페], 부정 텍스트 확률 : 62.92%"
"[ 수원실내놀이터], 부정 텍스트 확률 : 53.29%"
"[ 금곡동키즈카페], 부정 텍스트 확률 : 53.29%"
"[ 금곡동실내놀이터], 부정 텍스트 확률 : 53.29%"
"[ 금곡동오감놀이.라퓨타오송키즈카페...... 청주 흥덕구 오송읍], 부정 텍스트 확률 : 77.03%"
"[ 키즈카페.청주키즈카페], 부정 텍스트 확률 : 62.92%"
"[ 청주흥덕구키즈카페], 부정 텍스트 확률 : 53.29%"
"[ 오송키즈카페], 부정 텍스트 확률 : 53.29%"
"[ 오송어린이카페], 부정 텍스트 확률 : 53.29%"
"[ 오송실내놀이터], 부정 텍스트 확률 : 53.29%"
"[공지사항], 부정 텍스트 확률 : 53.29%"
"[이벤트], 부정 텍스트 확률 : 53.29%"
"[음료 메뉴], 부정 텍스트 확률 : 53.29%"
"[이용시간], 부정 텍스트 확률 : 81.90%"
"[예약 문의 안내.트윙클 키즈카페.... 남양주키즈카페], 부정 텍스트 확률 : 70.67%"
"[ 남양주실내놀이터], 부정 텍스트 확률 : 53.29%"
