"[제이스파. 다녀오신 분들이 올린 후기를 읽으니 신뢰가 되더라고요. 입구에 도착했을 때 보니 듣던대로 외관이 무척이나 고급스러워서 나의 선택이 만족스러웠어요. ], 부정 텍스트 확률 : 68.15%"
"[ .직원의 안내를 받고 안쪽으로 들어가 보니 이렇게 편안한 소파들로 대기할 수 있는 공간을 마련해 두셨더라고요. .통창으로 밖에 정원을 볼 수 있고 에어컨디션도 최적의 온도에 맞춰져 있어 그냥 여기는 딴세상 같았어요. ], 부정 텍스트 확률 : 82.33%"
"[ 예약은 카카오톡 플러스에 친구 추가를 하면 할 수 있어요. 카카오톡 플러스친구 ....물론 한국어로도 예약이 가능하니 부담없이 톡하세요.], 부정 텍스트 확률 : 52.20%"
"[ 인테리어된 색상도 베이지], 부정 텍스트 확률 : 78.08%"
"[코코넛], 부정 텍스트 확률 : 53.29%"
"[쟈스민등 오일스타일 정도를 선택할 수 있었습니다. 여기가 맘에 드는 이유 중 하나. 우리나라에서는 생소하기 때문에 마사지를 받고 팁을 얼마를 줘야하는지 고민이 되잖아요. 하지만 여기는 명쾌하게 정해져 있어요. 제가 원하는 분 마사지는 달러. ], 부정 텍스트 확률 : 96.42%"
"[레몬글라스], 부정 텍스트 확률 : 53.29%"
"[생강같이 생긴 것 등을 넣은 물을 준비해주셨는데요. 여기에 발을 담그고 있으면 몸도 노곤노곤해져서 기분이 좋더라고요. ], 부정 텍스트 확률 : 89.43%"
"[ 확실히 타월의 재질부터 엄청 촉감이 좋은 것이 이 나트랑 마사지 제이스파의 수준을 보여주는 것 같아요.솔직히 동남아하면 위생적으로 좀 꺼림직하다는 분들 많잖아요. 하지만 여기는 손님이 사용한 타월은 바로 치우고 새로운 것으로 다음 손님을 맞아요. 그런 깔끔함이 맘에 들어서 마사지를 받는 중에도 마음이 편했어요. ], 부정 텍스트 확률 : 72.74%"
"[샤워실도 청결하게 관리되어 있어서 샤워를 하면서도 찝찝한게 전혀 없었습니다. ], 부정 텍스트 확률 : 86.09%"
"[ 베트남은 고온다습해서 조금만 걸어 다니면 금방 땀에 옷이 젖어 버려요.그래서 자꾸 땀냄새가 날까봐 신경이 쓰이더라고요. 여기에 들어와서도 그랬는데 샤워시설이 잘 되어 있어서 시원하게 씻은 다음에 가운으로 갈아 입으니 맘이 아주 개운했어요.], 부정 텍스트 확률 : 57.92%"
"[ 분 마사지 서비스를 받고 나니 몸이 금방 날아갈 듯 가뿐해 졌어요. 마사지 후에는 레몬티], 부정 텍스트 확률 : 90.64%"
"[할인되는 맛집], 부정 텍스트 확률 : 73.64%"
"[마사지 등의 정보를 확인하신 후 여행하세요 나트랑도깨비 .... 즐거운 여행 하시길 바랍니다. ], 부정 텍스트 확률 : 70.95%"
"[월 일과 일에 각각 호텔 유니버셜 포트와 유니버셜 스튜디오 재팬의 마지막 알바 출근을 하고], 부정 텍스트 확률 : 75.77%"
"[이름하여 놀이동산 신규기획 도장깨기를 떠났다. 이게 뭐라고 일본어 이름까지 붙였다.ㅋㅋㅋㅋㅋㅋ. 도쿄 디즈니리조트東京ディズニーリゾート의 도쿄 디즈니랜드東京ディズニーランド 와], 부정 텍스트 확률 : 54.71%"
"[이건 내년에 아주 연간회원 등록하고 실컷 갈 것 같으니 잠시 패스.아무튼], 부정 텍스트 확률 : 86.40%"
"[내용물이 너무 많아서 일부터 일까지의 내용과], 부정 텍스트 확률 : 90.61%"
"[일부터 일까지의 내용을 나눠서 포스팅하려고 한다.월 일], 부정 텍스트 확률 : 85.45%"
"[귀국 엿세 전 ], 부정 텍스트 확률 : 77.09%"
"[그렇게 맛있었냐고..ㅋㅋㅋㅋㅋ. 넴. ], 부정 텍스트 확률 : 58.87%"
"[ 호텔 유니버셜 포트], 부정 텍스트 확률 : 53.29%"
"[퇴사합니다. 이번에는 전날 사먹고 너무너무 맛있었던 파리 브레스트 두 개랑 새로 도전해졸 레몬 파이 하나를 샀다. ], 부정 텍스트 확률 : 88.73%"
"[ 난장판..ㅋㅋㅋ. 귀국은 일주일 정도 더 남았지만], 부정 텍스트 확률 : 71.08%"
