"[코믹콘 서울대한민국 소프트웨어대전 소프트웨이브], 부정 텍스트 확률 : 52.16%"
"[ 국제 병원 및 의료기기 산업 박람회한가위 명절선물전], 부정 텍스트 확률 : 56.05%"
"[귀농귀촌체험학습박람회], 부정 텍스트 확률 : 52.16%"
"[ 친화경유기농무역 박람회할랄산업엑스포코리아], 부정 텍스트 확률 : 72.69%"
"[ 제회 중소기업기술혁식대전코엑스엑스골프쇼], 부정 텍스트 확률 : 80.05%"
"[모두투어 여행박람회], 부정 텍스트 확률 : 52.16%"
"[프랜차이즈 창업박람회설맞이명절선물전], 부정 텍스트 확률 : 56.05%"
"[서울 살롱 뒤 쇼콜라동아건강산업 박람회], 부정 텍스트 확률 : 69.33%"
"[통합환 경관리 박람회코네일 엑스포개원및 경영정보박람회호텔페어], 부정 텍스트 확률 : 85.79%"
"[하우징브랜드페어베페베이비페어서울국제스포츠레저산업전], 부정 텍스트 확률 : 56.05%"
"[리폼박람회제회 국제 의료기기], 부정 텍스트 확률 : 58.55%"
"[ 병원설비 전시회 및 의료부품기술전서울국제소싱페어스마트공장. 자동화산업전서울국제수산식품전시회], 부정 텍스트 확률 : 71.68%"
"[서울국제간편식전시회국제환경산업기술그린에너지전대한민국조경정원박람회우수급식외식산업전 킨텍스 전시일정웰니스 설날 착한선물전제회 국제임신출산육아용품박람회맘앤베이비엑스포 클린에어엑스포코리아빌드위크경향부동산페어대한민국건설산업대전캠핑피크닉페어골프 대한민국 골프대전], 부정 텍스트 확률 : 66.63%"
"[세계보안엑스포 제회 한국국제냉난방공조전제회 국제금형 및 관련기기전제회 국제플라스틱고무산업전시회 국제플라스틱고무소재 및 복합제료전시회제회 코베 베이비페어제회건축박람회서울 디지털프린팅.사인엑스포 동아 조명 박람회동아 공공시설 및 조경 박람회제회 동아 가구엑스포 제회 동아홈리빙페어 제회 동아 기프트쇼 제회 동아 차공예 박람회제회 동아 스포츠레저산업 박람회플레이엑스포경기국제보트효], 부정 텍스트 확률 : 84.81%"
"[서울 슈즈 앤 백 박람회 서울국제식품산업대전 대한민국명품특산물페스티벌세텍 전시일정프리미엄펫쇼], 부정 텍스트 확률 : 87.32%"
"[웨딩앤웨딩박람회동아전람 건축박람회], 부정 텍스트 확률 : 52.16%"
"[네일엑스포서울카페베이커리페어미래임신출산유아교육박람회제회 프랜차이즈창업박람회대한민국펫산업박람회], 부정 텍스트 확률 : 71.69%"
"[서울건축박람회], 부정 텍스트 확률 : 52.16%"
"[서울보드게임페스타엘투 모델 도우미 에이전시아나운서], 부정 텍스트 확률 : 52.16%"
"[영어사회자], 부정 텍스트 확률 : 52.16%"
"[일본어], 부정 텍스트 확률 : 52.16%"
"[의전도우미], 부정 텍스트 확률 : 52.16%"
"[시상식도우미 ], 부정 텍스트 확률 : 52.16%"
"[의전행사도우미], 부정 텍스트 확률 : 52.16%"
"[안내도우미], 부정 텍스트 확률 : 52.16%"
"[공항의전도우미], 부정 텍스트 확률 : 52.16%"
"[수행도우미], 부정 텍스트 확률 : 52.16%"
"[ 인포도우미], 부정 텍스트 확률 : 52.16%"
