"[ ㅋㅋㅋㅋㅋㅋ이렇게 처음먹여봤는데넘나 잘먹는 것 ㅋㅋ 제가 눌러줬어요얘가 빨대를 싫어하거든요 ], 부정 텍스트 확률 : 87.34%"
"[ 집에서 먹일 때는 자르는 부분이 있어그 부분대로 자른 뒤 그릇에 넣어줬어요요건 제가 평소에 먹이는 정도였어요전복이랑 잣 향기가 고소해요 흐흐 ], 부정 텍스트 확률 : 96.67%"
"[ 식사대용으로 다이어트 중에 먹기 위해 신청했어요 ], 부정 텍스트 확률 : 53.75%"
"[ 다이어트 일기는 별도로 포스팅 해 드릴께요오늘은 제품 소개만], 부정 텍스트 확률 : 95.84%"
"[ 택배가 왔소요 ], 부정 텍스트 확률 : 57.51%"
"[ 박스만 보면 환장한다는 고양이죠 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 70.10%"
"[ 온밀 혼합 ], 부정 텍스트 확률 : 53.29%"
"[ 아기 이유식이지만 저는 다이어트 대용으로 섭취했어요 ㅎㅎㅎ ], 부정 텍스트 확률 : 51.42%"
"[ 건강을 위해 간편 아침 대용으로 너무 좋아보입니다. ], 부정 텍스트 확률 : 59.71%"
"[ 소고기죽육수정제수], 부정 텍스트 확률 : 53.26%"
"[양파국산], 부정 텍스트 확률 : 53.29%"
"[표고버섯국산 다시마 ], 부정 텍스트 확률 : 53.29%"
"[쌀국내산 ], 부정 텍스트 확률 : 53.29%"
"[소고기국내산], 부정 텍스트 확률 : 53.29%"
"[애호박], 부정 텍스트 확률 : 53.29%"
"[ 표고버섯], 부정 텍스트 확률 : 53.29%"
"[천일염], 부정 텍스트 확률 : 53.29%"
"[후추가루 ], 부정 텍스트 확률 : 53.29%"
"[ 귀리죽정제수], 부정 텍스트 확률 : 53.29%"
"[우유국내산], 부정 텍스트 확률 : 64.44%"
"[귀리외국산.캐나다], 부정 텍스트 확률 : 62.92%"
"[ 호주], 부정 텍스트 확률 : 53.29%"
"[ 러시아 등], 부정 텍스트 확률 : 71.36%"
"[참깨외국산], 부정 텍스트 확률 : 53.29%"
"[ 중국], 부정 텍스트 확률 : 80.05%"
"[ 인도], 부정 텍스트 확률 : 53.29%"
"[ 파키스탄 등], 부정 텍스트 확률 : 71.36%"
"[천일염 ], 부정 텍스트 확률 : 53.29%"
"[ 전복죽육수정제수], 부정 텍스트 확률 : 53.29%"
"[양파국산], 부정 텍스트 확률 : 53.29%"
"[표고버섯국산 다시마 ], 부정 텍스트 확률 : 53.29%"
"[쌀국내산 ], 부정 텍스트 확률 : 53.29%"
"[전복필리핀산 ], 부정 텍스트 확률 : 53.29%"
"[애호박], 부정 텍스트 확률 : 53.29%"
"[표고버섯], 부정 텍스트 확률 : 53.29%"
"[천일염], 부정 텍스트 확률 : 53.29%"
"[참기름 ], 부정 텍스트 확률 : 53.29%"
"[ 고구마팥죽정제소], 부정 텍스트 확률 : 53.29%"
"[앙금팥중국산], 부정 텍스트 확률 : 53.29%"
"[정제소금국산], 부정 텍스트 확률 : 53.29%"
"[옥수수전분외국산 러시아], 부정 텍스트 확률 : 53.29%"
"[헝가리], 부정 텍스트 확률 : 53.29%"
"[세르비아등], 부정 텍스트 확률 : 71.36%"
"[ 단호박죽정제수], 부정 텍스트 확률 : 53.29%"
"[단호박퓨레국내산], 부정 텍스트 확률 : 53.29%"
"[우유국내산], 부정 텍스트 확률 : 64.44%"
"[옥수수전분외국산. 러시아], 부정 텍스트 확률 : 62.92%"
"[ 헝가리 세르비아 등 설탕], 부정 텍스트 확률 : 71.36%"
"[천일염 ], 부정 텍스트 확률 : 53.29%"
"[ 딸깍 따는 소리가 너무 경쾌합니다 ], 부정 텍스트 확률 : 96.02%"
"[ 내용물을 보기위해 이번만 그릇에 담아봅니다 ], 부정 텍스트 확률 : 88.44%"
"[ 이유식인만큼 건강식인 만큼 간이 안되어있어요 ], 부정 텍스트 확률 : 90.77%"
"[ 내용물이 아주기냥 실하죠? ], 부정 텍스트 확률 : 78.54%"
"[ 휴대용 이유식이라고 유명한 시판 이유식인데요. 따로 덜어먹일 필요 없이 아기주스 마시듯 빨아먹을 수도 있고 그릇에 옮겨 먹여도 돼요. 팩에 들어 있어서 휴대성이 굉장히 좋아요 ], 부정 텍스트 확률 : 72.86%"
