"[컴퓨터 게이밍의자울프 레이싱체어], 부정 텍스트 확률 : 53.29%"
"[월 아웃도어 특가 할인전 티셔츠바지자켓조끼 ], 부정 텍스트 확률 : 60.23%"
"[삼성잉크젯복합기 무한잉크프린터기 초특가 ], 부정 텍스트 확률 : 75.70%"
"[연자육봉 ], 부정 텍스트 확률 : 91.33%"
"[미누 다이어트 남성 블랙라인비오틴 비타민 ], 부정 텍스트 확률 : 57.46%"
"[한예지 볼륨앤소프트 천연펄프 화장지 롤 팩 ], 부정 텍스트 확률 : 53.29%"
"[ 모바일주유권 만원 실시간발송 ], 부정 텍스트 확률 : 53.29%"
"[데일리콤마 디퓨저 본품본품 하나 더 ], 부정 텍스트 확률 : 79.59%"
"[샤오미 무선청소기 ], 부정 텍스트 확률 : 53.29%"
"[오모리김치찌개라면커피우유 ], 부정 텍스트 확률 : 54.71%"
"[모기퇴치기자동 기능해충퇴치기 화이트 ], 부정 텍스트 확률 : 53.29%"
"[자연미소년산 당일도정], 부정 텍스트 확률 : 53.29%"
"[케이스위스르까프 반바지 특가 ], 부정 텍스트 확률 : 75.70%"
"[프리바이오틱스 아연 분말 가루 유산균 박스 ], 부정 텍스트 확률 : 53.29%"
"[기린 인기 빵 종 개골라담기 ], 부정 텍스트 확률 : 71.02%"
"[성주꿀참외 흠과 시간특가세일원 ], 부정 텍스트 확률 : 70.66%"
"[고객선호도위 다낭 호이안바나힐 투본강투어 전신마사지시간 일 ], 부정 텍스트 확률 : 74.11%"
"[액체세제 액츠.개겸용미니시그개 ], 부정 텍스트 확률 : 61.46%"
"[메모리폼 깔창행사 메모리폼깔창 기능성 신발깔창 ], 부정 텍스트 확률 : 74.36%"
"[쇼킹 티트리스팟 개말썽예민피부진정여름패치 ], 부정 텍스트 확률 : 94.14%"
"[삼성 세라믹 전자레인지신가열 방식 ], 부정 텍스트 확률 : 53.29%"
"[복사용지용지매 더블에이 ], 부정 텍스트 확률 : 53.29%"
"[쇼킹 티트리스팟 말썽예민피부진정여름패치 ], 부정 텍스트 확률 : 93.32%"
"[ 월일출하시작 땅끝 해남 청매실], 부정 텍스트 확률 : 61.56%"
"[미국산 그레이드 프리미엄 냉동블루베리], 부정 텍스트 확률 : 65.90%"
"[여름특가 린넨 부 밴딩 버튼 와이드 팬츠 ], 부정 텍스트 확률 : 58.93%"
"[빅토리아 플레인 탄산수 페트 ], 부정 텍스트 확률 : 53.29%"
"[플렉시촘촘한 바람구멍으로 여름까지 시원하게 ], 부정 텍스트 확률 : 57.17%"
"[락토핏 생유산균 골드 통 일분 ], 부정 텍스트 확률 : 53.29%"
"[국내 정식발매블루투스 무선 이어폰 . ], 부정 텍스트 확률 : 62.92%"
"[맥심모카골드마일드 카카오프렌즈 휴대용선풍기 ], 부정 텍스트 확률 : 89.07%"
"[스마일클럽 청시행서핑강습햄버거 ], 부정 텍스트 확률 : 53.29%"
"[농협햅쌀섬진강쌀신동진쌀현미잡곡 ], 부정 텍스트 확률 : 53.29%"
"[항공직송 달콤한 미국산 햇체리], 부정 텍스트 확률 : 65.90%"
"[루솔 프리미엄 이유식 죽 골고루 팩 이벤트], 부정 텍스트 확률 : 53.26%"
"[강블리라이프 수블리 미네랄 워터 .개생수 ], 부정 텍스트 확률 : 74.40%"
"[블루밍비데 필터없는 비대], 부정 텍스트 확률 : 82.12%"
"[남성 방수 트레킹화], 부정 텍스트 확률 : 64.68%"
"[스마일클럽 사이판 원딜], 부정 텍스트 확률 : 53.29%"
"[프로듀스파이널 방청권 원딜], 부정 텍스트 확률 : 53.29%"
"[다우니초고농축 다우니 섬유유연제 베리베리 개], 부정 텍스트 확률 : 71.02%"
"[ 복수할인 안벗겨지는 남여 덧신양말페이크삭스], 부정 텍스트 확률 : 82.41%"
"[쏭스타일 신상추가.맨투맨.롱티.루즈핏], 부정 텍스트 확률 : 59.34%"
"[퍼펙트바이오틱스슈퍼 프로바이오틱스유산균 박스 총개월분], 부정 텍스트 확률 : 53.29%"
"[입맛당기는 춘천 식 닭갈비 닭고기안주치킨], 부정 텍스트 확률 : 53.29%"
"[바이레다바이레다 무선 윈도매틱 물기싹싹신박효자템], 부정 텍스트 확률 : 53.29%"
"[ 아이스팬츠 빅사이즈 남성 여성 쿨팬츠 슬랙스부], 부정 텍스트 확률 : 53.29%"
"[다우니초고농축 다우니 퍼퓸 섬유유연제 미스티크 개], 부정 텍스트 확률 : 71.02%"
"[국내산 고등어 팩 무료배송 팩당 ], 부정 텍스트 확률 : 53.29%"
"[시스터 여름신상 빅사이즈원피스롱티팬츠세트], 부정 텍스트 확률 : 64.91%"
"[하우스귤 과일선물세트 로얄소과 개구매시 중량업], 부정 텍스트 확률 : 57.06%"
"[다우니다우니 화이트티와 릴리개], 부정 텍스트 확률 : 84.92%"
"[니베아니베아 쉐이빙폼 면도크림 센서티브개증정품], 부정 텍스트 확률 : 53.29%"
"[비비안비너스外 컵브라팬티속옷세트빅사이즈], 부정 텍스트 확률 : 53.29%"
"[블라우스원피스티셔츠반팔티빅사이즈스커트], 부정 텍스트 확률 : 94.09%"
"[디즈니시크릿쥬쥬마블디즈니 유아동 상하세트여아원피스], 부정 텍스트 확률 : 66.90%"
"[티메이 블라우스 원피스 티셔츠 여름신상 반팔티], 부정 텍스트 확률 : 96.56%"
"[큐씨와이 무선 블루투스 이어폰최신버전재고], 부정 텍스트 확률 : 67.13%"
"[다우니초고농축 다우니 섬유유연제 레몬그라스 개], 부정 텍스트 확률 : 71.02%"
"[중 난연 에어컨실외기 절전커버 열차단덮개 차양막], 부정 텍스트 확률 : 92.01%"
"[타라디토 여성 티셔츠셔츠원피스가디건빅사이즈], 부정 텍스트 확률 : 53.29%"
"[아디다스 조마 반바지 티셔츠 부팬츠 균일특가], 부정 텍스트 확률 : 58.93%"
"[에쓰오일 모바일주유권 만원 실시간발송], 부정 텍스트 확률 : 53.29%"
"[큰 사이즈 격이 다른 태국 망고 과 외], 부정 텍스트 확률 : 82.06%"
"[베이비베이비 아기물티슈 트윙클매 팩 캡형], 부정 텍스트 확률 : 53.29%"
"[너트리캘리포니아 호두태 개. 년산 햇], 부정 텍스트 확률 : 74.40%"
"[메이블린메이블린뉴욕 마스카라핏미외 특가], 부정 텍스트 확률 : 75.70%"
"[쉬블림로브 신상 빅사이즈 루즈핏 롱 원피스 블라우스], 부정 텍스트 확률 : 53.29%"
"[에쓰오일 모바일주유권 만원 실시간발송], 부정 텍스트 확률 : 53.29%"
